% Edge sensor logfile normalized 'log_20240212_161115.188/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707750733.2383 611 631 748 918 1000 869 685 667  0.0742
1707750733.2456 617 633 750 927 1000 876 700 667  0.0759
1707750733.2560 639 638 760 930 1000 878 702 672  0.0781
1707750733.2620 609 629 767 928 1000 894 706 705  0.0940
1707750733.2702 611 628 741 913 1000 864 687 670  0.0735
1707750733.2790 609 633 743 909 994 864 681 652  0.0735
1707750733.2856 624 633 751 927 1000 878 697 685  0.0757
1707750733.2935 636 645 758 935 1000 881 697 687  0.0771
1707750733.3032 617 635 746 928 1000 885 704 685  0.0793
1707750733.3099 634 650 760 928 1000 880 691 677  0.0771
1707750733.3182 613 641 751 928 1000 878 702 675  0.0778
1707750733.3269 619 636 751 918 1000 878 699 685  0.0761
1707750733.3334 636 645 762 923 1000 881 702 685  0.0797
1707750733.3425 624 638 762 927 1000 887 706 682  0.0814
1707750733.3508 628 640 751 928 1000 880 697 677  0.0762
1707750733.3580 600 617 729 911 987 869 685 677  0.0716
1707750733.3668 626 631 748 925 1000 874 699 685  0.0755
1707750733.3746 626 641 755 930 1000 885 704 680  0.0797
1707750733.3823 632 633 758 928 1000 888 695 680  0.0761
1707750733.3902 617 631 753 930 1000 880 699 685  0.0759
1707750733.3981 624 636 753 922 1000 871 687 660  0.0751
1707750733.4054 624 631 760 930 1000 876 695 680  0.0761
1707750733.4142 617 635 750 925 1000 880 708 690  0.0836
1707750733.4220 624 636 756 928 1000 876 702 682  0.0783
1707750733.4297 624 631 755 916 1000 878 700 682  0.0762
1707750733.4376 619 626 748 920 1000 878 687 675  0.0741
1707750733.4465 624 636 746 930 1000 878 695 692  0.0753
1707750733.4538 624 643 751 925 1000 874 687 662  0.0755
1707750733.4615 630 641 756 925 1000 883 697 682  0.0766
1707750733.4707 619 629 746 928 1000 876 689 685  0.0743
1707750733.4783 605 628 739 916 1000 864 691 665  0.0737
1707750733.4861 628 640 765 925 1000 883 700 672  0.0775
1707750733.4942 619 643 758 937 1000 890 712 700  0.0944
1707750733.5024 632 645 755 922 1000 888 699 690  0.0771
1707750733.5097 628 633 756 925 1000 871 699 680  0.0763
1707750733.5183 619 621 746 916 998 869 687 665  0.0737
1707750733.5260 619 633 765 922 1000 880 693 680  0.0764
1707750733.5339 611 626 746 915 1000 874 693 662  0.0745
1707750733.5427 615 640 755 916 996 871 693 662  0.0761
1707750733.5498 624 629 751 923 1000 874 693 670  0.0751
1707750733.5582 609 629 746 918 1000 867 695 670  0.0748
1707750733.5666 609 633 755 920 1000 876 695 685  0.0758
1707750733.5743 636 654 756 932 1000 880 706 677  0.0815
1707750733.5821 615 648 763 937 1000 899 716 697  0.0924
1707750733.5903 615 631 750 918 1000 874 700 700  0.0758
1707750733.5978 624 635 748 915 1000 881 685 675  0.0745
1707750733.6064 624 628 750 922 1000 881 691 675  0.0748
1707750733.6143 622 626 750 927 1000 881 693 672  0.0748
1707750733.6220 622 623 741 923 1000 876 691 675  0.0737
1707750733.6298 615 626 744 916 996 867 683 667  0.0734
1707750733.6413 619 635 758 920 1000 876 697 680  0.0764
1707750733.6457 626 641 744 927 1000 873 693 680  0.0752
1707750733.6542 626 648 753 937 1000 880 699 677  0.0771
1707750733.6620 645 641 762 927 1000 878 691 677  0.0765
1707750733.6697 624 640 765 937 1000 888 710 705  0.0946
1707750733.6776 626 626 750 925 1000 881 693 687  0.0748
1707750733.6864 615 628 753 922 1000 876 700 675  0.0758
1707750733.6940 639 650 755 930 1000 876 700 682  0.0776
1707750733.7028 611 638 756 927 1000 878 695 670  0.0762
1707750733.7107 611 619 743 911 1000 871 685 675  0.0731
1707750733.7178 609 626 739 902 991 864 677 655  0.0724
1707750733.7268 632 640 755 934 1000 880 699 677  0.0767
1707750733.7343 624 638 755 927 1000 885 708 677  0.0811
1707750733.7420 624 643 756 925 1000 876 699 680  0.0770
1707750733.7496 626 636 751 922 1000 864 700 680  0.0762
1707750733.7584 636 648 756 925 1000 888 712 682  0.0843
1707750733.7661 628 629 743 918 1000 888 704 695  0.0827
1707750733.7739 624 643 765 937 1000 890 708 677  0.0821
1707750733.7822 628 633 756 928 1000 871 704 685  0.0800
1707750733.7898 611 640 741 915 1000 876 699 667  0.0754
1707750733.7977 596 621 748 920 1000 874 697 677  0.0748
1707750733.8062 611 629 737 911 1000 864 697 670  0.0741
1707750733.8139 630 648 750 942 1000 885 699 687  0.0769
1707750733.8218 617 619 753 922 1000 887 697 697  0.0751
1707750733.8305 617 628 751 918 996 876 699 672  0.0756
1707750733.8380 622 640 748 930 1000 871 687 675  0.0750
1707750733.8462 624 648 762 922 1000 883 693 660  0.0773
1707750733.8549 632 647 755 923 1000 888 708 687  0.0838
1707750733.8624 617 636 755 928 1000 880 704 682  0.0796
1707750733.8703 624 633 743 918 1000 871 685 670  0.0739
1707750733.8782 624 638 751 925 1000 873 699 680  0.0762
1707750733.8859 628 638 753 925 1000 883 710 682  0.0826
1707750733.8937 636 647 760 934 1000 887 706 685  0.0826
1707750733.9034 622 631 748 925 1000 874 697 685  0.0753
1707750733.9103 624 626 743 915 1000 864 691 685  0.0740
1707750733.9181 626 638 750 925 1000 874 699 675  0.0761
1707750733.9262 630 628 767 923 1000 876 697 672  0.0765
1707750733.9342 626 636 751 930 1000 887 714 705  0.0933
1707750733.9415 626 641 758 928 1000 890 712 690  0.0864
1707750733.9505 613 633 751 918 996 873 691 665  0.0751
1707750733.9576 622 635 753 928 1000 881 691 680  0.0755
1707750733.9654 636 631 748 932 1000 880 704 677  0.0781
1707750733.9745 630 643 756 928 1000 885 710 687  0.0845
1707750733.9821 619 631 746 916 989 865 691 672  0.0745
1707750733.9900 634 638 758 925 1000 880 700 667  0.0769
1707750733.9988 622 629 753 925 1000 873 697 677  0.0756
1707750734.0055 619 643 748 923 1000 881 706 675  0.0797
1707750734.0144 634 638 753 934 1000 885 702 687  0.0788
1707750734.0224 645 650 769 935 1000 890 710 702  0.0957
1707750734.0301 622 631 751 932 1000 883 697 697  0.0756
1707750734.0384 624 640 748 927 1000 876 700 675  0.0762
1707750734.0464 632 641 753 922 1000 878 702 675  0.0780
1707750734.0545 622 640 756 927 1000 880 704 682  0.0800
1707750734.0624 615 621 744 915 998 878 702 682  0.0764
1707750734.0703 613 631 746 902 996 858 683 662  0.0738
1707750734.0780 622 635 756 928 1000 878 695 672  0.0760
1707750734.0868 632 643 755 934 1000 876 706 675  0.0803
1707750734.0941 619 641 762 922 1000 880 702 692  0.0808
1707750734.1024 622 638 753 923 1000 874 702 682  0.0782
1707750734.1103 641 650 765 934 1000 876 699 672  0.0782
1707750734.1182 624 636 756 941 1000 890 718 692  0.0884
1707750734.1259 634 652 767 925 1000 881 700 687  0.0786
1707750734.1339 624 645 755 934 1000 880 700 690  0.0771
1707750734.1429 632 631 751 925 1000 874 699 672  0.0758
1707750734.1495 611 638 755 925 1000 880 706 675  0.0799
1707750734.1580 602 628 737 911 1000 864 685 652  0.0730
1707750734.1669 645 647 760 930 1000 874 691 672  0.0768
1707750734.1736 611 635 753 927 1000 878 706 702  0.0934
1707750734.1825 624 633 762 932 1000 869 685 667  0.0754
1707750734.1904 609 631 743 920 1000 880 704 677  0.0777
1707750734.1980 641 652 762 934 1000 880 695 677  0.0778
1707750734.2060 639 652 755 930 1000 895 712 700  0.0949
1707750734.2148 626 640 743 925 1000 881 702 702  0.0929
1707750734.2215 626 641 756 927 1000 881 712 692  0.0872
1707750734.2295 622 626 753 918 1000 873 697 680  0.0754
1707750734.2385 611 621 744 928 1000 880 695 672  0.0742
1707750734.2462 596 629 746 922 1000 873 697 680  0.0750
1707750734.2537 636 640 746 918 1000 867 693 682  0.0753
1707750734.2627 619 638 746 925 1000 876 704 695  0.0835
1707750734.2702 615 624 750 916 1000 867 697 685  0.0751
1707750734.2782 624 638 748 932 1000 873 689 682  0.0750
1707750734.2860 641 657 770 946 1000 885 699 685  0.0791
1707750734.2937 639 636 753 928 1000 885 704 697  0.0861
1707750734.3027 630 636 750 925 1000 874 691 680  0.0752
1707750734.3107 617 623 736 908 1000 869 691 685  0.0732
1707750734.3182 632 635 755 928 1000 869 700 680  0.0764
1707750734.3261 634 645 760 930 1000 885 697 685  0.0772
1707750734.3341 619 629 751 915 1000 871 702 690  0.0786
1707750734.3419 632 638 753 927 1000 874 706 677  0.0800
1707750734.3500 622 624 751 911 1000 869 689 675  0.0744
1707750734.3583 617 633 748 925 1000 876 695 670  0.0753
1707750734.3659 626 643 760 920 1000 881 704 687  0.0814
1707750734.3738 632 628 751 925 1000 874 691 682  0.0748
1707750734.3820 628 628 755 920 1000 880 700 690  0.0760
1707750734.3896 622 623 737 922 1000 873 693 667  0.0735
1707750734.3974 622 628 748 932 1000 876 702 675  0.0767
1707750734.4068 626 638 758 935 1000 885 704 687  0.0809
1707750734.4134 634 629 763 922 1000 880 700 685  0.0766
1707750734.4215 609 623 750 916 1000 874 699 665  0.0752
1707750734.4314 617 621 744 916 1000 869 687 665  0.0735
1707750734.4386 619 631 748 922 1000 874 693 682  0.0749
1707750734.4464 628 641 758 934 1000 881 704 667  0.0789
1707750734.4551 619 631 750 928 1000 874 699 687  0.0757
1707750734.4617 626 636 758 930 1000 880 699 682  0.0766
1707750734.4696 628 645 763 934 1000 890 704 685  0.0813
1707750734.4785 630 640 756 922 1000 874 689 692  0.0758
1707750734.4863 641 640 769 942 1000 887 708 687  0.0843
1707750734.4940 626 635 760 928 1000 878 699 690  0.0767
1707750734.5036 615 624 743 925 1000 881 702 675  0.0760
1707750734.5102 609 619 739 915 987 867 695 665  0.0736
1707750734.5180 628 638 750 923 1000 871 691 677  0.0754
1707750734.5261 630 640 756 930 1000 876 704 690  0.0817
1707750734.5337 622 631 755 916 1000 880 695 680  0.0757
1707750734.5415 617 624 753 916 1000 881 695 680  0.0752
1707750734.5505 634 641 758 928 1000 874 695 670  0.0766
1707750734.5580 628 645 760 942 1000 890 712 705  0.0947
1707750734.5658 626 638 750 922 1000 880 702 705  0.0934
1707750734.5741 624 633 753 922 1000 876 689 685  0.0751
1707750734.5816 619 631 751 927 1000 874 693 670  0.0752
1707750734.5895 611 631 755 916 1000 871 687 675  0.0750
1707750734.5984 607 621 739 911 996 873 687 677  0.0730
1707750734.6058 634 635 756 918 1000 869 687 685  0.0753
1707750734.6136 624 629 746 923 1000 881 704 687  0.0793
1707750734.6225 624 629 756 915 1000 873 699 675  0.0760
1707750734.6300 626 628 750 915 1000 880 689 680  0.0746
1707750734.6379 634 647 758 925 1000 881 695 680  0.0771
1707750734.6468 647 641 760 941 1000 887 702 702  0.0944
1707750734.6538 628 640 748 913 1000 876 706 702  0.0933
1707750734.6616 619 629 743 915 1000 880 693 685  0.0744
1707750734.6706 630 636 753 932 1000 871 693 670  0.0757
1707750734.6781 611 628 760 923 1000 878 702 677  0.0777
1707750734.6859 605 619 746 913 1000 869 691 680  0.0739
1707750734.6948 622 629 751 916 1000 855 683 662  0.0740
1707750734.7025 617 626 748 920 1000 871 689 677  0.0743
1707750734.7096 617 631 750 923 1000 880 699 677  0.0757
1707750734.7186 624 624 756 928 1000 873 702 682  0.0776
1707750734.7257 630 638 753 925 1000 881 687 682  0.0753
1707750734.7339 630 654 767 930 1000 888 708 687  0.0853
1707750734.7426 622 628 748 908 1000 878 695 675  0.0750
1707750734.7500 636 635 755 925 1000 873 702 672  0.0776
1707750734.7576 634 640 756 915 1000 883 699 682  0.0768
1707750734.7663 628 635 763 922 1000 883 693 675  0.0764
1707750734.7740 615 633 744 922 1000 878 695 685  0.0749
1707750734.7823 615 633 748 916 1000 874 695 680  0.0752
1707750734.7906 613 640 755 925 1000 876 700 685  0.0768
1707750734.7983 636 631 762 925 1000 878 697 687  0.0764
1707750734.8071 619 638 753 925 1000 874 702 690  0.0793
1707750734.8149 632 629 755 918 1000 878 699 687  0.0760
1707750734.8215 615 635 741 915 998 871 683 672  0.0737
1707750734.8298 619 633 760 922 1000 881 700 682  0.0767
1707750734.8387 630 638 753 927 1000 885 687 667  0.0753
1707750734.8464 636 647 755 927 1000 885 708 680  0.0822
1707750734.8556 626 633 758 925 1000 881 700 677  0.0765
1707750734.8650 609 624 748 922 1000 860 700 675  0.0752
1707750734.8699 619 640 756 927 1000 878 681 672  0.0752
1707750734.8783 636 640 748 922 1000 880 704 680  0.0790
1707750734.8861 626 631 758 923 1000 887 706 685  0.0813
1707750734.8938 630 645 760 922 1000 881 697 692  0.0772
1707750734.9022 617 628 750 916 998 867 697 670  0.0753
1707750734.9100 634 638 758 937 1000 890 704 682  0.0800
1707750734.9177 632 633 755 923 1000 883 708 692  0.0849
1707750734.9260 624 641 762 934 1000 888 699 690  0.0773
1707750734.9341 617 633 756 927 1000 881 704 692  0.0821
1707750734.9416 622 624 748 916 998 869 673 680  0.0728
1707750734.9496 602 626 741 908 994 867 693 675  0.0740
1707750734.9585 630 633 746 920 996 874 683 660  0.0740
1707750734.9661 617 638 755 932 1000 876 710 685  0.0835
1707750734.9739 619 635 750 927 1000 876 697 685  0.0757
1707750734.9828 615 626 744 915 1000 873 693 672  0.0743
1707750734.9904 630 635 760 923 1000 880 697 667  0.0765
1707750734.9983 649 650 770 934 1000 887 718 690  0.0896
1707750735.0068 615 635 755 930 1000 890 708 702  0.0936
1707750735.0138 636 631 750 922 1000 878 700 677  0.0758
1707750735.0217 617 643 748 913 998 867 685 672  0.0750
1707750735.0307 624 628 756 925 1000 887 697 670  0.0758
1707750735.0381 624 638 750 934 1000 880 700 680  0.0762
1707750735.0460 624 628 737 918 1000 867 687 660  0.0732
1707750735.0545 626 626 756 930 1000 880 695 680  0.0755
1707750735.0623 611 629 750 920 1000 880 691 677  0.0748
1707750735.0701 628 626 751 918 1000 881 702 680  0.0771
1707750735.0788 647 647 763 925 1000 887 699 687  0.0778
1707750735.0866 645 647 769 939 1000 894 708 695  0.0888
1707750735.0944 619 638 756 930 1000 885 704 695  0.0843
1707750735.1031 609 640 753 922 998 878 689 677  0.0756
1707750735.1108 607 635 760 922 1000 878 700 680  0.0768
1707750735.1176 630 648 755 935 1000 880 708 705  0.0945
1707750735.1266 602 621 746 925 1000 880 697 692  0.0746
1707750735.1343 611 629 743 918 1000 867 687 677  0.0738
1707750735.1421 628 631 746 930 1000 871 689 670  0.0744
1707750735.1500 632 628 751 922 1000 878 697 680  0.0754
1707750735.1584 639 648 763 927 1000 885 706 697  0.0894
1707750735.1672 624 635 750 927 1000 876 695 680  0.0756
1707750735.1740 632 643 767 939 1000 887 702 677  0.0792
1707750735.1817 632 643 760 925 1000 881 697 687  0.0771
1707750735.1896 634 636 750 920 1000 878 695 672  0.0756
1707750735.1987 630 643 767 927 1000 880 702 685  0.0799
1707750735.2061 619 636 760 928 1000 881 700 690  0.0769
1707750735.2138 611 629 753 927 1000 883 699 682  0.0758
1707750735.2229 619 624 739 915 998 865 700 665  0.0744
1707750735.2300 619 641 758 920 1000 878 695 677  0.0766
1707750735.2378 641 641 753 930 1000 887 708 680  0.0816
1707750735.2480 624 635 751 923 1000 887 702 675  0.0774
1707750735.2543 615 638 750 920 1000 876 700 682  0.0762
1707750735.2615 632 636 758 925 1000 878 695 677  0.0763
1707750735.2705 615 631 751 920 1000 878 697 695  0.0756
1707750735.2782 628 647 770 928 1000 885 704 680  0.0812
1707750735.2861 622 638 756 920 1000 874 702 687  0.0790
1707750735.2940 609 631 750 923 1000 878 702 665  0.0767
1707750735.3022 626 633 758 920 1000 876 687 667  0.0753
1707750735.3096 634 641 753 915 1000 867 687 675  0.0754
1707750735.3186 636 638 755 935 1000 887 689 685  0.0757
1707750735.3263 630 633 744 925 1000 878 699 680  0.0753
1707750735.3341 630 631 746 925 1000 883 699 697  0.0753
1707750735.3420 624 635 760 932 1000 880 697 672  0.0765
1707750735.3495 622 633 748 918 1000 876 700 677  0.0757
1707750735.3585 634 641 758 935 1000 888 710 715  0.0942
1707750735.3686 624 638 746 923 1000 880 702 672  0.0770
1707750735.3736 617 631 753 927 1000 874 700 695  0.0760
1707750735.3823 628 631 755 927 1000 885 699 682  0.0761
1707750735.3902 630 633 755 920 1000 873 697 680  0.0760
1707750735.3982 613 631 751 915 1000 874 691 685  0.0750
1707750735.4057 634 633 756 920 1000 888 702 687  0.0787
1707750735.4146 617 619 748 909 1000 876 697 680  0.0747
1707750735.4224 626 636 746 920 1000 871 699 672  0.0756
1707750735.4302 622 628 755 923 1000 880 685 677  0.0747
1707750735.4390 641 657 763 937 1000 890 716 690  0.0893
1707750735.4455 639 648 758 932 1000 887 706 702  0.0948
1707750735.4541 626 641 746 915 1000 867 679 685  0.0742
1707750735.4620 619 640 755 913 1000 874 691 675  0.0759
1707750735.4697 626 638 765 927 1000 878 695 672  0.0769
1707750735.4776 622 626 760 927 1000 890 700 685  0.0762
1707750735.4868 607 612 743 915 996 860 681 675  0.0724
1707750735.4944 619 626 744 909 992 869 687 665  0.0737
1707750735.5030 613 633 755 930 1000 883 693 685  0.0757
1707750735.5109 630 635 762 923 1000 887 691 675  0.0762
1707750735.5187 630 631 750 930 1000 881 708 677  0.0802
1707750735.5265 626 647 767 932 1000 880 702 695  0.0830
1707750735.5349 613 641 767 930 1000 881 700 685  0.0777
1707750735.5417 617 628 753 918 1000 878 695 685  0.0754
1707750735.5496 630 638 755 923 1000 885 695 675  0.0762
1707750735.5581 632 636 762 925 1000 885 695 682  0.0766
1707750735.5658 626 640 758 928 1000 888 706 680  0.0810
1707750735.5735 602 616 741 915 992 860 689 667  0.0731
1707750735.5825 630 629 750 909 1000 864 679 670  0.0737
1707750735.5901 630 641 755 937 1000 878 708 682  0.0821
1707750735.5980 630 638 762 932 1000 880 700 682  0.0771
1707750735.6066 634 629 751 922 1000 878 700 687  0.0757
1707750735.6141 615 640 753 923 1000 874 697 672  0.0763
1707750735.6235 624 647 763 934 1000 892 708 687  0.0844
1707750735.6303 639 643 762 923 1000 885 697 680  0.0772
1707750735.6380 626 636 763 925 1000 883 699 697  0.0770
1707750735.6458 619 638 750 925 1000 876 695 677  0.0758
1707750735.6548 617 626 744 922 1000 876 693 665  0.0743
1707750735.6623 611 616 753 916 1000 873 695 670  0.0747
1707750735.6702 626 624 758 923 1000 878 685 670  0.0747
1707750735.6781 613 645 760 922 1000 887 697 687  0.0772
1707750735.6860 624 638 753 923 1000 876 704 685  0.0801
1707750735.6939 622 626 750 908 1000 867 683 670  0.0739
1707750735.7034 632 641 751 925 1000 871 693 680  0.0758
1707750735.7099 639 643 760 932 1000 878 687 675  0.0762
1707750735.7181 628 635 753 922 1000 883 708 695  0.0868
1707750735.7270 624 638 760 932 1000 878 700 680  0.0770
1707750735.7338 617 624 746 915 1000 880 693 660  0.0744
1707750735.7416 632 641 755 923 1000 888 699 680  0.0768
1707750735.7507 619 631 751 934 1000 885 702 697  0.0827
1707750735.7578 622 633 753 928 1000 873 697 680  0.0759
1707750735.7657 628 638 748 927 1000 876 699 677  0.0760
1707750735.7747 624 616 741 911 1000 869 683 672  0.0726
1707750735.7823 622 640 753 934 1000 873 691 685  0.0758
1707750735.7899 630 636 758 916 1000 880 708 677  0.0811
1707750735.7987 628 640 758 939 1000 887 708 695  0.0875
1707750735.8060 636 636 750 937 1000 881 704 697  0.0859
1707750735.8138 613 624 750 909 1000 878 693 682  0.0747
1707750735.8228 626 640 755 920 1000 874 695 675  0.0763
1707750735.8296 613 629 756 925 1000 878 702 682  0.0778
1707750735.8375 609 628 751 923 994 869 681 667  0.0739
1707750735.8462 622 640 739 915 1000 873 691 665  0.0745
